m/z,intensity
1894.2,13288.5
1894.3,11837.09090909091
1894.4,10608.666666666666
1894.5,17292.636363636364
1894.6,18413.727272727272
1894.7,10181.166666666666
1894.8,20109.454545454544
1894.9,17540.333333333332
1895.0,9430.09090909091
1895.1,21007.0
1895.2,11294.916666666666
1895.3,19041.18181818182
1895.4,14513.363636363636
1895.5,17014.583333333332
1895.6,14157.363636363636
1895.7,11612.583333333334
1895.8,17620.0
1895.9,16827.0
1896.0,18553.916666666668
1896.1,7879.909090909091
1896.2,9598.454545454546
1896.3,10506.833333333334
1896.4,14661.0
1896.5,16758.0
1896.6,10713.916666666666
1896.7,14906.727272727272
1896.8,13160.09090909091
1896.9,14028.25
1897.0,17143.545454545456
1897.1,13040.916666666666
1897.2,19871.636363636364
1897.3,12724.545454545454
1897.4,8547.083333333334
1897.5,6769.090909090909
1897.6,9227.272727272728
1897.7,8250.083333333334
1897.8,11035.636363636364
1897.9,9650.636363636364
1898.0,6346.916666666667
1898.1,6667.818181818182
1898.2,5935.909090909091
1898.3,13963.083333333334
1898.4,13361.727272727272
1898.5,7004.090909090909
1898.6,16228.25
1898.7,10035.545454545454
1898.8,9336.818181818182
1898.9,17788.333333333332
1899.0,7281.181818181818
1899.1,16934.363636363636
1899.2,13322.333333333334
1899.3,16846.0
1899.4,9942.818181818182
1899.5,16434.416666666668
1899.6,7690.727272727273
1899.7,20523.81818181818
1899.8,11911.583333333334
1899.9,12836.181818181818
1900.0,10818.90909090909
1900.1,15009.166666666666
1900.2,10700.363636363636
1900.3,11481.363636363636
1900.4,17652.0
1900.5,31130.0
1900.6,15526.0
1900.7,10478.727272727272
1900.8,7025.583333333333
1900.9,9362.90909090909
1901.0,5801.818181818182
1901.1,15129.25
1901.2,15539.181818181818
1901.3,11678.636363636364
1901.4,15127.666666666666
1901.5,12725.09090909091
1901.6,14532.181818181818
1901.7,17392.909090909092
1901.8,17962.833333333332
1901.9,14213.454545454546
1902.0,23596.454545454544
1902.1,9880.916666666666
1902.2,8601.0
1902.3,8028.909090909091
1902.4,10390.25
1902.5,17824.090909090908
1902.6,22122.909090909092
1902.7,28200.545454545456
1902.8,16736.75
1902.9,10658.727272727272
1903.0,8832.09090909091
1903.1,8442.0
1903.2,8965.636363636364
1903.3,13295.0
1903.4,23038.636363636364
1903.5,20682.75
1903.6,15173.0
1903.7,21891.727272727272
1903.8,18560.81818181818
1903.9,23162.083333333332
1904.0,17574.909090909092
1904.1,8947.454545454546
1904.2,6719.916666666667
1904.3,6261.818181818182
1904.4,6976.454545454545
1904.5,9014.545454545454
1904.6,11394.916666666666
1904.7,11763.181818181818
1904.8,11815.454545454546
1904.9,15208.545454545454
1905.0,22069.916666666668
1905.1,18742.727272727272
1905.2,11343.272727272728
1905.3,16374.545454545454
1905.4,15762.916666666666
1905.5,17669.090909090908
1905.6,11524.0
1905.7,18022.909090909092
1905.8,4810.416666666667
1905.9,10756.363636363636
1906.0,9247.454545454546
1906.1,5804.363636363636
1906.2,7283.5
1906.3,8477.0
1906.4,14413.363636363636
1906.5,8284.181818181818
1906.6,12920.166666666666
1906.7,10013.0
1906.8,5451.454545454545
1906.9,10485.0
1907.0,11052.0
1907.1,7669.454545454545
1907.2,10748.181818181818
1907.3,17301.727272727272
1907.4,13380.272727272728
1907.5,14481.833333333334
1907.6,17590.0
1907.7,10897.90909090909
1907.8,15778.181818181818
1907.9,32410.083333333332
1908.0,21511.363636363636
1908.1,7640.454545454545
1908.2,8633.09090909091
1908.3,8645.0
1908.4,13469.25
1908.5,10035.09090909091
1908.6,9976.272727272728
1908.7,4832.272727272727
1908.8,9198.666666666666
1908.9,7835.454545454545
1909.0,5562.363636363636
1909.1,8335.181818181818
1909.2,12773.727272727272
1909.3,17200.583333333332
1909.4,11021.363636363636
1909.5,8928.727272727272
1909.6,10007.454545454546
1909.7,15587.545454545454
1909.8,10483.75
1909.9,16010.727272727272
1910.0,14106.545454545454
1910.1,5712.909090909091
1910.2,17325.0
1910.3,9087.333333333334
1910.4,12486.363636363636
1910.5,14208.636363636364
1910.6,17957.636363636364
1910.7,9185.818181818182
1910.8,12859.5
1910.9,14892.636363636364
1911.0,17271.18181818182
1911.1,10956.363636363636
1911.2,13562.727272727272
1911.3,14180.083333333334
1911.4,9492.90909090909
1911.5,8069.545454545455
1911.6,10233.545454545454
1911.7,8964.272727272728
1911.8,15474.363636363636
1911.9,13830.833333333334
1912.0,11915.363636363636
1912.1,18037.0
1912.2,10509.90909090909
1912.3,23622.090909090908
1912.4,12297.545454545454
1912.5,10440.166666666666
1912.6,11728.454545454546
1912.7,20905.727272727272
1912.8,7067.272727272727
1912.9,9492.272727272728
1913.0,12892.818181818182
1913.1,7096.416666666667
1913.2,8405.181818181818
1913.3,11088.0
1913.4,13737.272727272728
1913.5,11473.181818181818
1913.6,9602.09090909091
1913.7,20711.416666666668
1913.8,19313.272727272728
1913.9,17148.090909090908
1914.0,18642.81818181818
1914.1,17005.909090909092
1914.2,16248.727272727272
1914.3,5065.181818181818
1914.4,14591.583333333334
1914.5,12713.272727272728
1914.6,11855.181818181818
1914.7,11544.727272727272
1914.8,15195.545454545454
1914.9,11844.272727272728
1915.0,21916.166666666668
1915.1,9484.09090909091
1915.2,13514.181818181818
1915.3,18165.090909090908
1915.4,11136.727272727272
1915.5,18597.909090909092
1915.6,19917.363636363636
1915.7,11517.636363636364
1915.8,9035.083333333334
1915.9,7332.0
1916.0,7379.545454545455
1916.1,11734.0
1916.2,8054.818181818182
1916.3,16931.454545454544
1916.4,11958.09090909091
1916.5,14109.636363636364
1916.6,4461.833333333333
1916.7,9775.545454545454
1916.8,6587.363636363636
1916.9,10110.272727272728
1917.0,19060.454545454544
1917.1,8599.272727272728
1917.2,21157.18181818182
1917.3,19722.727272727272
1917.4,11940.5
1917.5,11606.545454545454
1917.6,16734.272727272728
1917.7,7421.454545454545
1917.8,10743.363636363636
1917.9,9979.09090909091
1918.0,8300.181818181818
1918.1,12818.818181818182
1918.2,8931.818181818182
1918.3,5904.583333333333
1918.4,14127.363636363636
1918.5,12660.636363636364
1918.6,13562.727272727272
1918.7,10603.181818181818
1918.8,12933.363636363636
1918.9,13380.545454545454
1919.0,13624.545454545454
1919.1,7089.363636363636
1919.2,9664.545454545454
1919.3,7761.636363636364
1919.4,17348.666666666668
1919.5,18910.909090909092
1919.6,12028.454545454546
1919.7,8502.727272727272
1919.8,12927.454545454546
1919.9,13873.90909090909
1920.0,12722.181818181818
1920.1,13363.363636363636
1920.2,16079.0
1920.3,10347.0
1920.4,14786.545454545454
1920.5,14812.818181818182
1920.6,10998.0
1920.7,11374.454545454546
1920.8,21682.545454545456
1920.9,16910.363636363636
1921.0,6958.272727272727
1921.1,8283.0
1921.2,5516.0
1921.3,9581.0
1921.4,15028.09090909091
1921.5,4567.181818181818
1921.6,16392.81818181818
1921.7,15495.0
1921.8,21644.545454545456
1921.9,12623.636363636364
1922.0,9448.09090909091
1922.1,11798.833333333334
1922.2,11933.09090909091
1922.3,19142.272727272728
1922.4,13981.363636363636
1922.5,11723.818181818182
1922.6,6569.727272727273
1922.7,13851.545454545454
1922.8,14855.818181818182
1922.9,8759.0
1923.0,13101.0
1923.1,11186.09090909091
1923.2,12147.454545454546
1923.3,15344.90909090909
1923.4,15242.09090909091
1923.5,14234.363636363636
1923.6,17632.545454545456
1923.7,24166.272727272728
1923.8,12796.545454545454
1923.9,9663.454545454546
1924.0,11980.0
1924.1,11334.636363636364
1924.2,9615.833333333334
1924.3,10297.0
1924.4,10636.90909090909
1924.5,17935.363636363636
1924.6,9740.818181818182
1924.7,15139.09090909091
1924.8,21613.636363636364
1924.9,13674.818181818182
1925.0,12815.454545454546
1925.1,16638.909090909092
1925.2,5604.545454545455
1925.3,13269.272727272728
1925.4,8374.636363636364
1925.5,10902.818181818182
1925.6,16271.181818181818
1925.7,12894.181818181818
1925.8,17022.545454545456
1925.9,14561.90909090909
1926.0,14824.545454545454
1926.1,9447.181818181818
1926.2,5427.909090909091
1926.3,11566.454545454546
1926.4,7112.636363636364
1926.5,10935.90909090909
1926.6,20854.090909090908
1926.7,12151.09090909091
1926.8,14450.363636363636
1926.9,11602.363636363636
1927.0,15342.363636363636
1927.1,20384.454545454544
1927.2,19506.636363636364
1927.3,10140.636363636364
1927.4,14282.09090909091
1927.5,13646.727272727272
1927.6,4358.272727272727
1927.7,13462.363636363636
1927.8,15958.636363636364
1927.9,12998.181818181818
1928.0,13444.0
1928.1,10681.0
1928.2,13930.181818181818
1928.3,4892.454545454545
1928.4,13128.727272727272
1928.5,4466.0
1928.6,8778.454545454546
1928.7,10013.545454545454
1928.8,11510.545454545454
1928.9,16772.909090909092
1929.0,14532.90909090909
1929.1,9917.363636363636
1929.2,13153.545454545454
1929.3,13426.90909090909
1929.4,5924.909090909091
1929.5,8879.545454545454
1929.6,11571.636363636364
1929.7,17603.090909090908
1929.8,8071.0
1929.9,4394.909090909091
1930.0,7964.818181818182
1930.1,3713.2727272727275
1930.2,9237.818181818182
1930.3,10780.7
1930.4,10332.181818181818
1930.5,7891.454545454545
1930.6,8754.636363636364
1930.7,16609.454545454544
1930.8,8357.545454545454
1930.9,7888.909090909091
1931.0,26790.454545454544
1931.1,12304.272727272728
1931.2,18308.090909090908
1931.3,27018.18181818182
1931.4,12773.272727272728
1931.5,13831.545454545454
1931.6,19249.454545454544
1931.7,8713.545454545454
1931.8,10878.09090909091
1931.9,8061.727272727273
1932.0,10354.90909090909
1932.1,9095.636363636364
1932.2,13243.09090909091
1932.3,13437.363636363636
1932.4,10347.4
1932.5,9114.818181818182
1932.6,23924.727272727272
1932.7,13225.0
1932.8,8745.0
1932.9,14337.818181818182
1933.0,20068.363636363636
1933.1,17359.727272727272
1933.2,23630.18181818182
1933.3,13424.454545454546
1933.4,8959.636363636364
1933.5,12626.727272727272
1933.6,11560.272727272728
1933.7,9314.90909090909
1933.8,17421.363636363636
1933.9,10947.4
1934.0,21498.090909090908
1934.1,15318.90909090909
1934.2,21005.545454545456
1934.3,14692.454545454546
1934.4,10779.0
1934.5,18690.727272727272
1934.6,22236.545454545456
1934.7,12319.181818181818
1934.8,7121.636363636364
1934.9,16325.09090909091
1935.0,13743.0
1935.1,9817.7
1935.2,9446.363636363636
1935.3,11121.454545454546
1935.4,12814.727272727272
1935.5,7099.818181818182
1935.6,11808.818181818182
1935.7,6519.727272727273
1935.8,6759.545454545455
1935.9,13631.0
1936.0,12380.181818181818
1936.1,16743.727272727272
1936.2,14229.6
1936.3,17349.909090909092
1936.4,6608.636363636364
1936.5,6644.0
1936.6,18538.81818181818
1936.7,9276.0
1936.8,7491.545454545455
1936.9,17575.454545454544
1937.0,10842.09090909091
1937.1,21100.3
1937.2,12321.727272727272
1937.3,10369.0
1937.4,26167.090909090908
1937.5,19001.81818181818
1937.6,9276.0
1937.7,9794.363636363636
1937.8,9382.545454545454
1937.9,14909.09090909091
1938.0,10545.1
1938.1,10357.181818181818
1938.2,8985.454545454546
1938.3,6067.727272727273
1938.4,8211.818181818182
1938.5,13438.545454545454
1938.6,21268.363636363636
1938.7,9421.727272727272
1938.8,17560.1
1938.9,17559.636363636364
1939.0,9202.90909090909
1939.1,9961.90909090909
1939.2,6829.363636363636
1939.3,6499.636363636364
1939.4,17824.636363636364
1939.5,18183.4
1939.6,24100.363636363636
1939.7,14074.818181818182
1939.8,10181.636363636364
1939.9,12747.09090909091
1940.0,13186.09090909091
1940.1,10549.0
1940.2,14831.3
1940.3,22833.090909090908
1940.4,10612.545454545454
1940.5,10274.272727272728
1940.6,21429.909090909092
1940.7,17527.909090909092
1940.8,11968.0
1940.9,13963.3
1941.0,15150.181818181818
1941.1,14792.363636363636
1941.2,18434.0
1941.3,11400.545454545454
1941.4,9937.272727272728
1941.5,10814.1
1941.6,26327.0
1941.7,11526.818181818182
1941.8,22235.454545454544
1941.9,17067.727272727272
1942.0,12175.0
1942.1,5899.1
1942.2,10156.0
1942.3,22576.454545454544
1942.4,15975.363636363636
1942.5,12210.818181818182
1942.6,21958.090909090908
1942.7,7401.4
1942.8,16630.0
1942.9,10485.363636363636
1943.0,10692.727272727272
1943.1,10995.90909090909
1943.2,4453.636363636364
1943.3,10784.3
1943.4,25713.727272727272
1943.5,14089.09090909091
1943.6,9988.636363636364
1943.7,11754.181818181818
1943.8,15960.1
1943.9,19266.0
1944.0,14586.181818181818
1944.1,10262.90909090909
1944.2,12536.0
1944.3,7715.0
1944.4,6161.363636363636
1944.5,11229.272727272728
1944.6,11299.363636363636
1944.7,9363.09090909091
1944.8,10033.9
1944.9,10932.363636363636
1945.0,8479.545454545454
1945.1,13207.545454545454
1945.2,8114.272727272727
1945.3,13199.8
1945.4,18147.090909090908
1945.5,16404.81818181818
1945.6,5711.545454545455
1945.7,7132.272727272727
1945.8,8166.8
1945.9,8647.09090909091
1946.0,8788.454545454546
1946.1,17493.0
1946.2,13745.363636363636
1946.3,8878.5
1946.4,19338.636363636364
1946.5,8480.454545454546
1946.6,11492.363636363636
1946.7,15344.636363636364
1946.8,11568.8
1946.9,7560.818181818182
1947.0,12430.0
1947.1,12094.09090909091
1947.2,15007.9
1947.3,4672.545454545455
1947.4,17597.545454545456
1947.5,10312.636363636364
1947.6,18905.4
1947.7,19270.0
1947.8,18874.272727272728
1947.9,8151.818181818182
1948.0,10410.0
1948.1,13894.9
1948.2,22278.18181818182
1948.3,15130.545454545454
1948.4,15668.181818181818
1948.5,6212.7
1948.6,10992.09090909091
1948.7,15304.09090909091
1948.8,8651.09090909091
1948.9,15456.1
1949.0,12270.0
1949.1,12156.90909090909
1949.2,13396.181818181818
1949.3,12414.6
1949.4,17437.727272727272
1949.5,17951.18181818182
1949.6,8220.90909090909
1949.7,14238.3
1949.8,22020.636363636364
1949.9,20340.545454545456
1950.0,17844.909090909092
1950.1,21077.5
1950.2,13706.363636363636
1950.3,19650.909090909092
1950.4,20217.909090909092
1950.5,11874.6
1950.6,20496.363636363636
1950.7,14692.545454545454
1950.8,12022.272727272728
1950.9,12717.4
1951.0,14368.90909090909
1951.1,12729.636363636364
1951.2,6129.363636363636
1951.3,15563.7
1951.4,9191.636363636364
1951.5,23960.909090909092
1951.6,15753.2
1951.7,20418.0
1951.8,10795.818181818182
1951.9,10008.454545454546
1952.0,6039.2
1952.1,5720.181818181818
1952.2,7685.818181818182
1952.3,11656.2
1952.4,16076.09090909091
1952.5,6662.0
1952.6,7008.363636363636
1952.7,9336.6
1952.8,8817.545454545454
1952.9,7525.272727272727
1953.0,6873.909090909091
1953.1,14010.6
1953.2,12714.0
1953.3,10893.454545454546
1953.4,12418.3
1953.5,10144.90909090909
1953.6,7814.636363636364
1953.7,20573.7
1953.8,18164.454545454544
1953.9,17900.545454545456
1954.0,11582.727272727272
1954.1,8161.4
1954.2,19548.272727272728
1954.3,15565.818181818182
1954.4,11626.9
1954.5,8961.727272727272
1954.6,13811.90909090909
1954.7,9675.4
1954.8,15032.636363636364
1954.9,22101.909090909092
1955.0,18273.81818181818
1955.1,9394.9
1955.2,14409.636363636364
1955.3,5983.0
1955.4,3510.6
1955.5,11923.363636363636
1955.6,16053.09090909091
1955.7,12418.2
1955.8,14481.818181818182
1955.9,13451.454545454546
1956.0,7697.3
1956.1,13353.454545454546
1956.2,11409.09090909091
1956.3,13363.3
1956.4,15564.0
1956.5,16085.363636363636
1956.6,12407.7
1956.7,18767.909090909092
1956.8,9124.0
1956.9,12882.4
1957.0,15086.0
1957.1,6192.181818181818
1957.2,10943.3
1957.3,9005.90909090909
1957.4,14739.90909090909
1957.5,8630.6
1957.6,11555.272727272728
1957.7,15860.545454545454
1957.8,5211.0
1957.9,11534.272727272728
1958.0,10183.363636363636
1958.1,15080.5
1958.2,8444.272727272728
1958.3,5752.454545454545
1958.4,12893.5
1958.5,10282.363636363636
1958.6,16689.363636363636
1958.7,10064.8
1958.8,19058.18181818182
1958.9,8669.181818181818
1959.0,7743.4
1959.1,8289.454545454546
1959.2,9908.1
1959.3,21208.090909090908
1959.4,13718.0
1959.5,13734.3
1959.6,13512.727272727272
1959.7,9129.818181818182
1959.8,13895.3
1959.9,13721.09090909091
1960.0,15613.0
1960.1,12910.7
1960.2,17829.81818181818
1960.3,11325.636363636364
1960.4,19036.3
1960.5,12546.818181818182
1960.6,10158.2
1960.7,12533.90909090909
1960.8,16672.272727272728
1960.9,9627.5
1961.0,9406.454545454546
1961.1,13634.727272727272
1961.2,10551.4
1961.3,12250.636363636364
1961.4,9172.9
1961.5,17460.18181818182
1961.6,13389.0
1961.7,8439.5
1961.8,7561.181818181818
1961.9,6953.4
1962.0,18591.0
1962.1,14050.272727272728
1962.2,15428.4
1962.3,9213.0
1962.4,9063.09090909091
1962.5,7610.1
1962.6,14472.727272727272
1962.7,14133.8
1962.8,15881.454545454546
1962.9,13981.09090909091
1963.0,15762.6
1963.1,16854.454545454544
1963.2,15943.3
1963.3,17789.454545454544
1963.4,10304.90909090909
1963.5,15546.2
1963.6,12866.272727272728
1963.7,32630.2
1963.8,13263.545454545454
1963.9,7345.272727272727
1964.0,13540.6
1964.1,8913.727272727272
1964.2,14025.7
1964.3,15190.454545454546
1964.4,18497.0
1964.5,10158.181818181818
1964.6,13542.363636363636
1964.7,8849.3
1964.8,10846.636363636364
1964.9,13166.2
1965.0,13123.272727272728
1965.1,17033.545454545456
1965.2,12752.1
1965.3,13810.454545454546
1965.4,29801.2
1965.5,16951.727272727272
1965.6,18306.3
1965.7,16051.454545454546
1965.8,11695.363636363636
1965.9,15496.3
1966.0,20520.363636363636
1966.1,22470.7
1966.2,6586.181818181818
1966.3,7062.2
1966.4,13033.545454545454
1966.5,4380.0
1966.6,5160.9
1966.7,15204.818181818182
1966.8,10247.4
1966.9,8756.0
1967.0,8599.3
1967.1,12262.09090909091
1967.2,2823.2727272727275
1967.3,8002.2
1967.4,16423.909090909092
1967.5,13672.0
1967.6,9302.363636363636
1967.7,11938.2
1967.8,12440.0
1967.9,20402.9
1968.0,19172.727272727272
1968.1,16713.4
1968.2,17337.090909090908
1968.3,16660.727272727272
1968.4,12428.1
1968.5,10655.90909090909
1968.6,11924.2
1968.7,12122.454545454546
1968.8,11187.3
1968.9,17308.636363636364
1969.0,23361.9
1969.1,12724.818181818182
1969.2,8616.1
1969.3,14438.0
1969.4,10424.181818181818
1969.5,17581.0
1969.6,10971.272727272728
1969.7,14541.4
1969.8,7453.090909090909
1969.9,20518.2
1970.0,25907.0
1970.1,10923.4
1970.2,9101.454545454546
1970.3,24421.6
1970.4,11358.272727272728
1970.5,6091.5
1970.6,12196.818181818182
1970.7,12740.3
1970.8,13713.727272727272
1970.9,20435.8
1971.0,10632.272727272728
1971.1,20743.3
1971.2,14709.363636363636
1971.3,12587.8
1971.4,25625.454545454544
1971.5,16738.2
1971.6,12644.727272727272
1971.7,22066.2
1971.8,14320.545454545454
1971.9,21605.272727272728
1972.0,24217.7
1972.1,10176.272727272728
1972.2,11074.0
1972.3,12515.727272727272
1972.4,15754.8
1972.5,8846.0
1972.6,10619.3
1972.7,7857.090909090909
1972.8,10600.9
1972.9,14120.09090909091
1973.0,17534.9
1973.1,15465.818181818182
1973.2,14706.9
1973.3,17723.3
1973.4,16939.81818181818
1973.5,23239.3
1973.6,14128.181818181818
1973.7,18023.0
1973.8,16053.727272727272
1973.9,13229.1
1974.0,18725.81818181818
1974.1,13010.0
1974.2,10142.90909090909
1974.3,10231.0
1974.4,8731.09090909091
1974.5,13388.5
1974.6,24949.0
1974.7,17262.8
1974.8,9200.454545454546
1974.9,13860.9
1975.0,10046.454545454546
1975.1,16672.6
1975.2,7208.909090909091
1975.3,18982.8
1975.4,10498.818181818182
1975.5,10530.8
1975.6,10601.272727272728
1975.7,14375.6
1975.8,21908.0
1975.9,15149.818181818182
1976.0,11041.1
1976.1,17393.81818181818
1976.2,15817.9
1976.3,13415.0
